,Person,Group,Item,Threshold,Response
1708,Person_99,Group_2,Item_2,Threshold_4,0.0
1709,Person_101,Group_1,Item_2,Threshold_4,0.0
1710,Person_102,Group_2,Item_2,Threshold_4,1.0
1711,Person_105,Group_1,Item_2,Threshold_4,1.0
1712,Person_106,Group_1,Item_2,Threshold_4,1.0
1713,Person_107,Group_1,Item_2,Threshold_4,1.0
1714,Person_110,Group_1,Item_2,Threshold_4,1.0
1715,Person_111,Group_1,Item_2,Threshold_4,0.0
1716,Person_122,Group_2,Item_2,Threshold_4,1.0
1717,Person_124,Group_1,Item_2,Threshold_4,1.0
1718,Person_127,Group_1,Item_2,Threshold_4,1.0
1719,Person_128,Group_1,Item_2,Threshold_4,0.0
1720,Person_129,Group_1,Item_2,Threshold_4,1.0
1721,Person_130,Group_1,Item_2,Threshold_4,1.0
1722,Person_133,Group_2,Item_2,Threshold_4,1.0
1723,Person_134,Group_1,Item_2,Threshold_4,1.0
1724,Person_135,Group_1,Item_2,Threshold_4,1.0
1725,Person_136,Group_1,Item_2,Threshold_4,0.0
1726,Person_137,Group_1,Item_2,Threshold_4,1.0
1727,Person_138,Group_2,Item_2,Threshold_4,1.0
1728,Person_139,Group_1,Item_2,Threshold_4,1.0
1729,Person_140,Group_1,Item_2,Threshold_4,1.0
1730,Person_141,Group_2,Item_2,Threshold_4,1.0
1731,Person_144,Group_2,Item_2,Threshold_4,1.0
1732,Person_147,Group_1,Item_2,Threshold_4,1.0
1733,Person_149,Group_2,Item_2,Threshold_4,0.0
1734,Person_152,Group_1,Item_2,Threshold_4,1.0
1735,Person_153,Group_2,Item_2,Threshold_4,1.0
1736,Person_154,Group_1,Item_2,Threshold_4,1.0
1737,Person_155,Group_1,Item_2,Threshold_4,1.0
1738,Person_156,Group_2,Item_2,Threshold_4,0.0
1739,Person_160,Group_2,Item_2,Threshold_4,1.0
1740,Person_163,Group_2,Item_2,Threshold_4,1.0
1741,Person_164,Group_1,Item_2,Threshold_4,1.0
1742,Person_166,Group_2,Item_2,Threshold_4,1.0
1743,Person_168,Group_1,Item_2,Threshold_4,0.0
1744,Person_171,Group_1,Item_2,Threshold_4,1.0
1745,Person_174,Group_2,Item_2,Threshold_4,0.0
1746,Person_175,Group_1,Item_2,Threshold_4,1.0
1747,Person_177,Group_2,Item_2,Threshold_4,1.0
1748,Person_183,Group_1,Item_2,Threshold_4,1.0
1749,Person_186,Group_2,Item_2,Threshold_4,1.0
1750,Person_190,Group_2,Item_2,Threshold_4,0.0
1751,Person_194,Group_1,Item_2,Threshold_4,1.0
1752,Person_201,Group_1,Item_2,Threshold_4,0.0
1753,Person_203,Group_2,Item_2,Threshold_4,1.0
1754,Person_207,Group_2,Item_2,Threshold_4,1.0
1755,Person_212,Group_2,Item_2,Threshold_4,1.0
1756,Person_214,Group_2,Item_2,Threshold_4,1.0
1757,Person_216,Group_2,Item_2,Threshold_4,1.0
1758,Person_217,Group_2,Item_2,Threshold_4,1.0
1759,Person_218,Group_1,Item_2,Threshold_4,1.0
1760,Person_219,Group_1,Item_2,Threshold_4,1.0
1761,Person_222,Group_2,Item_2,Threshold_4,0.0
1762,Person_223,Group_2,Item_2,Threshold_4,0.0
1763,Person_224,Group_2,Item_2,Threshold_4,0.0
1764,Person_225,Group_2,Item_2,Threshold_4,1.0
1765,Person_237,Group_1,Item_2,Threshold_4,0.0
1766,Person_240,Group_2,Item_2,Threshold_4,0.0
1767,Person_241,Group_2,Item_2,Threshold_4,0.0
1768,Person_243,Group_2,Item_2,Threshold_4,1.0
1769,Person_245,Group_2,Item_2,Threshold_4,1.0
1770,Person_248,Group_2,Item_2,Threshold_4,0.0
1771,Person_250,Group_2,Item_2,Threshold_4,1.0
1772,Person_255,Group_2,Item_2,Threshold_4,0.0
1773,Person_259,Group_1,Item_2,Threshold_4,1.0
1774,Person_261,Group_1,Item_2,Threshold_4,1.0
1775,Person_267,Group_1,Item_2,Threshold_4,0.0
1776,Person_270,Group_2,Item_2,Threshold_4,1.0
1777,Person_271,Group_2,Item_2,Threshold_4,0.0
1778,Person_272,Group_1,Item_2,Threshold_4,1.0
1779,Person_276,Group_2,Item_2,Threshold_4,0.0
1780,Person_277,Group_1,Item_2,Threshold_4,1.0
1781,Person_278,Group_1,Item_2,Threshold_4,1.0
1782,Person_279,Group_1,Item_2,Threshold_4,1.0
1783,Person_283,Group_1,Item_2,Threshold_4,1.0
1784,Person_285,Group_2,Item_2,Threshold_4,1.0
1785,Person_289,Group_1,Item_2,Threshold_4,1.0
1786,Person_290,Group_2,Item_2,Threshold_4,0.0
1787,Person_294,Group_2,Item_2,Threshold_4,1.0
1788,Person_296,Group_1,Item_2,Threshold_4,0.0
1789,Person_297,Group_2,Item_2,Threshold_4,1.0
1790,Person_302,Group_1,Item_2,Threshold_4,1.0
1791,Person_305,Group_2,Item_2,Threshold_4,1.0
1792,Person_310,Group_2,Item_2,Threshold_4,0.0
1793,Person_312,Group_2,Item_2,Threshold_4,1.0
1794,Person_317,Group_2,Item_2,Threshold_4,1.0
1795,Person_320,Group_1,Item_2,Threshold_4,0.0
1796,Person_322,Group_1,Item_2,Threshold_4,1.0
1797,Person_329,Group_1,Item_2,Threshold_4,0.0
1798,Person_330,Group_2,Item_2,Threshold_4,0.0
1799,Person_333,Group_2,Item_2,Threshold_4,1.0
1800,Person_334,Group_2,Item_2,Threshold_4,1.0
1801,Person_336,Group_2,Item_2,Threshold_4,0.0
1802,Person_338,Group_2,Item_2,Threshold_4,1.0
1803,Person_341,Group_2,Item_2,Threshold_4,0.0
1804,Person_347,Group_2,Item_2,Threshold_4,0.0
1805,Person_349,Group_2,Item_2,Threshold_4,0.0
1806,Person_350,Group_1,Item_2,Threshold_4,0.0
1807,Person_351,Group_2,Item_2,Threshold_4,1.0
1808,Person_353,Group_2,Item_2,Threshold_4,0.0
1809,Person_355,Group_1,Item_2,Threshold_4,0.0
1810,Person_356,Group_2,Item_2,Threshold_4,0.0
1811,Person_357,Group_2,Item_2,Threshold_4,1.0
1812,Person_358,Group_1,Item_2,Threshold_4,0.0
1813,Person_366,Group_2,Item_2,Threshold_4,0.0
1814,Person_369,Group_2,Item_2,Threshold_4,0.0
1815,Person_370,Group_1,Item_2,Threshold_4,0.0
1816,Person_371,Group_1,Item_2,Threshold_4,1.0
1817,Person_372,Group_2,Item_2,Threshold_4,0.0
1818,Person_373,Group_2,Item_2,Threshold_4,0.0
1819,Person_376,Group_1,Item_2,Threshold_4,0.0
1820,Person_379,Group_2,Item_2,Threshold_4,0.0
1821,Person_380,Group_1,Item_2,Threshold_4,0.0
1822,Person_383,Group_1,Item_2,Threshold_4,0.0
1823,Person_385,Group_1,Item_2,Threshold_4,0.0
1824,Person_392,Group_1,Item_2,Threshold_4,1.0
1825,Person_393,Group_2,Item_2,Threshold_4,1.0
1826,Person_396,Group_2,Item_2,Threshold_4,1.0
1827,Person_397,Group_1,Item_2,Threshold_4,1.0
1828,Person_400,Group_2,Item_2,Threshold_4,1.0
1829,Person_402,Group_1,Item_2,Threshold_4,0.0
1830,Person_405,Group_2,Item_2,Threshold_4,1.0
1831,Person_407,Group_2,Item_2,Threshold_4,0.0
1832,Person_410,Group_2,Item_2,Threshold_4,0.0
1833,Person_411,Group_1,Item_2,Threshold_4,0.0
1834,Person_412,Group_1,Item_2,Threshold_4,1.0
1835,Person_416,Group_2,Item_2,Threshold_4,1.0
1836,Person_422,Group_1,Item_2,Threshold_4,0.0
1837,Person_434,Group_2,Item_2,Threshold_4,1.0
1838,Person_436,Group_2,Item_2,Threshold_4,1.0
1839,Person_437,Group_1,Item_2,Threshold_4,1.0
1840,Person_439,Group_1,Item_2,Threshold_4,1.0
1841,Person_440,Group_1,Item_2,Threshold_4,0.0
1842,Person_442,Group_2,Item_2,Threshold_4,1.0
1843,Person_445,Group_2,Item_2,Threshold_4,0.0
1844,Person_448,Group_2,Item_2,Threshold_4,1.0
1845,Person_460,Group_2,Item_2,Threshold_4,1.0
1846,Person_463,Group_1,Item_2,Threshold_4,1.0
1847,Person_465,Group_2,Item_2,Threshold_4,1.0
1848,Person_471,Group_2,Item_2,Threshold_4,1.0
1849,Person_475,Group_2,Item_2,Threshold_4,1.0
1850,Person_476,Group_1,Item_2,Threshold_4,1.0
1851,Person_478,Group_1,Item_2,Threshold_4,1.0
1852,Person_479,Group_1,Item_2,Threshold_4,1.0
1853,Person_480,Group_1,Item_2,Threshold_4,0.0
1854,Person_484,Group_2,Item_2,Threshold_4,0.0
1855,Person_485,Group_1,Item_2,Threshold_4,0.0
1856,Person_488,Group_1,Item_2,Threshold_4,1.0
1857,Person_490,Group_1,Item_2,Threshold_4,1.0
1858,Person_491,Group_2,Item_2,Threshold_4,1.0
1859,Person_492,Group_2,Item_2,Threshold_4,0.0
1860,Person_493,Group_1,Item_2,Threshold_4,1.0
1861,Person_495,Group_1,Item_2,Threshold_4,0.0
1862,Person_497,Group_1,Item_2,Threshold_4,1.0
1863,Person_498,Group_1,Item_2,Threshold_4,1.0
1864,Person_499,Group_1,Item_2,Threshold_4,1.0
1865,Person_500,Group_1,Item_2,Threshold_4,1.0
1866,Person_501,Group_2,Item_2,Threshold_4,0.0
1867,Person_503,Group_2,Item_2,Threshold_4,0.0
1868,Person_504,Group_1,Item_2,Threshold_4,1.0
1869,Person_505,Group_1,Item_2,Threshold_4,0.0
1870,Person_507,Group_1,Item_2,Threshold_4,1.0
1871,Person_508,Group_1,Item_2,Threshold_4,1.0
1872,Person_509,Group_2,Item_2,Threshold_4,1.0
1873,Person_515,Group_1,Item_2,Threshold_4,0.0
1874,Person_517,Group_2,Item_2,Threshold_4,1.0
1875,Person_518,Group_2,Item_2,Threshold_4,1.0
1876,Person_519,Group_2,Item_2,Threshold_4,1.0
1877,Person_524,Group_2,Item_2,Threshold_4,1.0
1878,Person_526,Group_2,Item_2,Threshold_4,1.0
1879,Person_534,Group_1,Item_2,Threshold_4,0.0
1880,Person_538,Group_2,Item_2,Threshold_4,1.0
1881,Person_539,Group_1,Item_2,Threshold_4,1.0
1882,Person_540,Group_1,Item_2,Threshold_4,0.0
1883,Person_542,Group_2,Item_2,Threshold_4,1.0
1884,Person_543,Group_2,Item_2,Threshold_4,0.0
1885,Person_546,Group_1,Item_2,Threshold_4,1.0
1886,Person_552,Group_2,Item_2,Threshold_4,1.0
1887,Person_557,Group_2,Item_2,Threshold_4,0.0
1888,Person_562,Group_1,Item_2,Threshold_4,1.0
1889,Person_565,Group_1,Item_2,Threshold_4,1.0
1890,Person_568,Group_1,Item_2,Threshold_4,1.0
1891,Person_570,Group_2,Item_2,Threshold_4,0.0
1892,Person_574,Group_2,Item_2,Threshold_4,1.0
1893,Person_578,Group_2,Item_2,Threshold_4,1.0
1894,Person_579,Group_2,Item_2,Threshold_4,1.0
1895,Person_582,Group_1,Item_2,Threshold_4,1.0
1896,Person_584,Group_2,Item_2,Threshold_4,1.0
1897,Person_585,Group_2,Item_2,Threshold_4,1.0
1898,Person_586,Group_2,Item_2,Threshold_4,1.0
1899,Person_588,Group_1,Item_2,Threshold_4,0.0
1900,Person_593,Group_2,Item_2,Threshold_4,1.0
1901,Person_598,Group_2,Item_2,Threshold_4,1.0
1902,Person_599,Group_2,Item_2,Threshold_4,1.0
1903,Person_600,Group_2,Item_2,Threshold_4,0.0
1904,Person_602,Group_1,Item_2,Threshold_4,0.0
1905,Person_603,Group_2,Item_2,Threshold_4,1.0
1906,Person_606,Group_1,Item_2,Threshold_4,1.0
1907,Person_607,Group_2,Item_2,Threshold_4,1.0
1908,Person_608,Group_2,Item_2,Threshold_4,0.0
1909,Person_609,Group_2,Item_2,Threshold_4,0.0
1910,Person_613,Group_1,Item_2,Threshold_4,1.0
1911,Person_614,Group_1,Item_2,Threshold_4,1.0
1912,Person_616,Group_1,Item_2,Threshold_4,1.0
1913,Person_618,Group_1,Item_2,Threshold_4,0.0
1914,Person_619,Group_2,Item_2,Threshold_4,1.0
1915,Person_623,Group_1,Item_2,Threshold_4,1.0
1916,Person_624,Group_2,Item_2,Threshold_4,1.0
1917,Person_627,Group_2,Item_2,Threshold_4,0.0
1918,Person_628,Group_2,Item_2,Threshold_4,0.0
1919,Person_630,Group_2,Item_2,Threshold_4,1.0
1920,Person_633,Group_2,Item_2,Threshold_4,0.0
1921,Person_639,Group_2,Item_2,Threshold_4,0.0
1922,Person_640,Group_2,Item_2,Threshold_4,1.0
1923,Person_641,Group_2,Item_2,Threshold_4,1.0
1924,Person_642,Group_2,Item_2,Threshold_4,1.0
1925,Person_643,Group_1,Item_2,Threshold_4,1.0
1926,Person_644,Group_1,Item_2,Threshold_4,1.0
1927,Person_646,Group_2,Item_2,Threshold_4,0.0
1928,Person_647,Group_2,Item_2,Threshold_4,0.0
1929,Person_649,Group_2,Item_2,Threshold_4,1.0
1930,Person_651,Group_2,Item_2,Threshold_4,1.0
1931,Person_653,Group_1,Item_2,Threshold_4,1.0
1932,Person_654,Group_1,Item_2,Threshold_4,0.0
1933,Person_658,Group_1,Item_2,Threshold_4,1.0
1934,Person_659,Group_2,Item_2,Threshold_4,1.0
1935,Person_660,Group_1,Item_2,Threshold_4,1.0
1936,Person_665,Group_2,Item_2,Threshold_4,1.0
1937,Person_667,Group_1,Item_2,Threshold_4,0.0
1938,Person_668,Group_2,Item_2,Threshold_4,0.0
1939,Person_671,Group_2,Item_2,Threshold_4,1.0
1940,Person_673,Group_1,Item_2,Threshold_4,1.0
1941,Person_674,Group_2,Item_2,Threshold_4,0.0
1942,Person_675,Group_1,Item_2,Threshold_4,1.0
1943,Person_676,Group_2,Item_2,Threshold_4,1.0
1944,Person_680,Group_1,Item_2,Threshold_4,0.0
1945,Person_681,Group_2,Item_2,Threshold_4,1.0
1946,Person_687,Group_1,Item_2,Threshold_4,1.0
1947,Person_688,Group_2,Item_2,Threshold_4,0.0
1948,Person_690,Group_2,Item_2,Threshold_4,0.0
1949,Person_691,Group_1,Item_2,Threshold_4,0.0
1950,Person_694,Group_2,Item_2,Threshold_4,1.0
1951,Person_699,Group_2,Item_2,Threshold_4,1.0
1952,Person_700,Group_2,Item_2,Threshold_4,1.0
1953,Person_701,Group_2,Item_2,Threshold_4,1.0
1954,Person_706,Group_2,Item_2,Threshold_4,1.0
1955,Person_707,Group_2,Item_2,Threshold_4,1.0
1956,Person_708,Group_2,Item_2,Threshold_4,0.0
1957,Person_709,Group_2,Item_2,Threshold_4,1.0
1958,Person_711,Group_1,Item_2,Threshold_4,1.0
1959,Person_1,Group_1,Item_3,Threshold_1,0.0
1960,Person_2,Group_2,Item_3,Threshold_1,1.0
1961,Person_4,Group_2,Item_3,Threshold_1,0.0
1962,Person_5,Group_2,Item_3,Threshold_1,0.0
1963,Person_7,Group_1,Item_3,Threshold_1,0.0
1964,Person_8,Group_1,Item_3,Threshold_1,0.0
1965,Person_9,Group_1,Item_3,Threshold_1,1.0
1966,Person_11,Group_1,Item_3,Threshold_1,0.0
1967,Person_13,Group_2,Item_3,Threshold_1,0.0
1968,Person_15,Group_1,Item_3,Threshold_1,0.0
1969,Person_19,Group_1,Item_3,Threshold_1,1.0
1970,Person_21,Group_2,Item_3,Threshold_1,0.0
1971,Person_23,Group_2,Item_3,Threshold_1,0.0
1972,Person_24,Group_2,Item_3,Threshold_1,0.0
1973,Person_26,Group_2,Item_3,Threshold_1,0.0
1974,Person_27,Group_2,Item_3,Threshold_1,0.0
1975,Person_28,Group_1,Item_3,Threshold_1,0.0
1976,Person_29,Group_2,Item_3,Threshold_1,0.0
1977,Person_30,Group_2,Item_3,Threshold_1,0.0
1978,Person_32,Group_1,Item_3,Threshold_1,0.0
1979,Person_34,Group_1,Item_3,Threshold_1,0.0
1980,Person_36,Group_1,Item_3,Threshold_1,1.0
1981,Person_38,Group_2,Item_3,Threshold_1,0.0
1982,Person_39,Group_2,Item_3,Threshold_1,0.0
1983,Person_41,Group_2,Item_3,Threshold_1,0.0
1984,Person_42,Group_2,Item_3,Threshold_1,1.0
1985,Person_43,Group_2,Item_3,Threshold_1,1.0
1986,Person_44,Group_1,Item_3,Threshold_1,0.0
1987,Person_46,Group_1,Item_3,Threshold_1,0.0
1988,Person_47,Group_1,Item_3,Threshold_1,0.0
1989,Person_48,Group_1,Item_3,Threshold_1,0.0
1990,Person_50,Group_1,Item_3,Threshold_1,0.0
1991,Person_54,Group_1,Item_3,Threshold_1,0.0
1992,Person_55,Group_2,Item_3,Threshold_1,0.0
1993,Person_56,Group_1,Item_3,Threshold_1,0.0
1994,Person_59,Group_2,Item_3,Threshold_1,0.0
1995,Person_63,Group_2,Item_3,Threshold_1,0.0
1996,Person_65,Group_1,Item_3,Threshold_1,0.0
1997,Person_69,Group_2,Item_3,Threshold_1,1.0
1998,Person_72,Group_2,Item_3,Threshold_1,0.0
1999,Person_73,Group_1,Item_3,Threshold_1,0.0
2000,Person_74,Group_2,Item_3,Threshold_1,1.0
2001,Person_76,Group_1,Item_3,Threshold_1,0.0
2002,Person_77,Group_2,Item_3,Threshold_1,0.0
2003,Person_78,Group_2,Item_3,Threshold_1,1.0
2004,Person_79,Group_2,Item_3,Threshold_1,1.0
2005,Person_80,Group_2,Item_3,Threshold_1,1.0
2006,Person_82,Group_2,Item_3,Threshold_1,0.0
2007,Person_83,Group_1,Item_3,Threshold_1,0.0
2008,Person_91,Group_2,Item_3,Threshold_1,0.0
2009,Person_92,Group_2,Item_3,Threshold_1,0.0
2010,Person_95,Group_1,Item_3,Threshold_1,0.0
2011,Person_96,Group_1,Item_3,Threshold_1,0.0
2012,Person_98,Group_1,Item_3,Threshold_1,0.0
2013,Person_100,Group_1,Item_3,Threshold_1,0.0
2014,Person_101,Group_2,Item_3,Threshold_1,1.0
2015,Person_103,Group_2,Item_3,Threshold_1,0.0
2016,Person_104,Group_1,Item_3,Threshold_1,0.0
2017,Person_108,Group_1,Item_3,Threshold_1,1.0
2018,Person_109,Group_1,Item_3,Threshold_1,0.0
2019,Person_110,Group_1,Item_3,Threshold_1,0.0
2020,Person_112,Group_1,Item_3,Threshold_1,1.0
2021,Person_113,Group_2,Item_3,Threshold_1,0.0
2022,Person_115,Group_1,Item_3,Threshold_1,0.0
2023,Person_117,Group_1,Item_3,Threshold_1,0.0
2024,Person_118,Group_1,Item_3,Threshold_1,0.0
2025,Person_119,Group_2,Item_3,Threshold_1,0.0
2026,Person_121,Group_2,Item_3,Threshold_1,1.0
2027,Person_143,Group_2,Item_3,Threshold_1,0.0
2028,Person_146,Group_2,Item_3,Threshold_1,0.0
2029,Person_148,Group_2,Item_3,Threshold_1,0.0
2030,Person_150,Group_2,Item_3,Threshold_1,0.0
2031,Person_157,Group_1,Item_3,Threshold_1,0.0
2032,Person_158,Group_2,Item_3,Threshold_1,0.0
2033,Person_159,Group_2,Item_3,Threshold_1,0.0
2034,Person_161,Group_2,Item_3,Threshold_1,0.0
2035,Person_164,Group_1,Item_3,Threshold_1,1.0
2036,Person_165,Group_2,Item_3,Threshold_1,0.0
2037,Person_167,Group_2,Item_3,Threshold_1,0.0
2038,Person_169,Group_1,Item_3,Threshold_1,1.0
2039,Person_170,Group_1,Item_3,Threshold_1,0.0
2040,Person_172,Group_1,Item_3,Threshold_1,0.0
2041,Person_173,Group_2,Item_3,Threshold_1,0.0
2042,Person_174,Group_2,Item_3,Threshold_1,1.0
2043,Person_176,Group_2,Item_3,Threshold_1,0.0
2044,Person_178,Group_1,Item_3,Threshold_1,1.0
2045,Person_180,Group_1,Item_3,Threshold_1,0.0
2046,Person_181,Group_1,Item_3,Threshold_1,0.0
2047,Person_184,Group_2,Item_3,Threshold_1,1.0
2048,Person_188,Group_1,Item_3,Threshold_1,1.0
2049,Person_189,Group_1,Item_3,Threshold_1,0.0
2050,Person_190,Group_2,Item_3,Threshold_1,1.0
2051,Person_191,Group_2,Item_3,Threshold_1,0.0
2052,Person_192,Group_2,Item_3,Threshold_1,0.0
2053,Person_193,Group_2,Item_3,Threshold_1,0.0
2054,Person_195,Group_2,Item_3,Threshold_1,1.0
2055,Person_197,Group_2,Item_3,Threshold_1,0.0
2056,Person_198,Group_1,Item_3,Threshold_1,0.0
2057,Person_199,Group_2,Item_3,Threshold_1,0.0
2058,Person_200,Group_1,Item_3,Threshold_1,0.0
2059,Person_202,Group_2,Item_3,Threshold_1,0.0
2060,Person_206,Group_1,Item_3,Threshold_1,0.0
2061,Person_208,Group_2,Item_3,Threshold_1,0.0
2062,Person_209,Group_1,Item_3,Threshold_1,1.0
2063,Person_213,Group_2,Item_3,Threshold_1,1.0
2064,Person_215,Group_2,Item_3,Threshold_1,0.0
2065,Person_219,Group_2,Item_3,Threshold_1,1.0
2066,Person_221,Group_2,Item_3,Threshold_1,0.0
2067,Person_227,Group_2,Item_3,Threshold_1,0.0
2068,Person_228,Group_2,Item_3,Threshold_1,1.0
2069,Person_229,Group_1,Item_3,Threshold_1,0.0
2070,Person_231,Group_1,Item_3,Threshold_1,0.0
2071,Person_232,Group_2,Item_3,Threshold_1,0.0
2072,Person_233,Group_2,Item_3,Threshold_1,1.0
2073,Person_234,Group_2,Item_3,Threshold_1,1.0
2074,Person_235,Group_1,Item_3,Threshold_1,0.0
2075,Person_236,Group_1,Item_3,Threshold_1,0.0
2076,Person_239,Group_1,Item_3,Threshold_1,1.0
2077,Person_242,Group_2,Item_3,Threshold_1,0.0
2078,Person_244,Group_2,Item_3,Threshold_1,0.0
2079,Person_246,Group_1,Item_3,Threshold_1,0.0
2080,Person_247,Group_1,Item_3,Threshold_1,0.0
2081,Person_253,Group_1,Item_3,Threshold_1,1.0
2082,Person_254,Group_1,Item_3,Threshold_1,1.0
2083,Person_257,Group_2,Item_3,Threshold_1,1.0
2084,Person_258,Group_1,Item_3,Threshold_1,0.0
2085,Person_260,Group_1,Item_3,Threshold_1,1.0
2086,Person_262,Group_1,Item_3,Threshold_1,0.0
2087,Person_263,Group_1,Item_3,Threshold_1,0.0
2088,Person_264,Group_1,Item_3,Threshold_1,0.0
2089,Person_265,Group_2,Item_3,Threshold_1,0.0
2090,Person_266,Group_2,Item_3,Threshold_1,1.0
2091,Person_268,Group_1,Item_3,Threshold_1,1.0
2092,Person_273,Group_1,Item_3,Threshold_1,0.0
2093,Person_275,Group_1,Item_3,Threshold_1,0.0
2094,Person_280,Group_2,Item_3,Threshold_1,0.0
2095,Person_281,Group_1,Item_3,Threshold_1,1.0
2096,Person_282,Group_1,Item_3,Threshold_1,1.0
2097,Person_284,Group_1,Item_3,Threshold_1,0.0
2098,Person_286,Group_1,Item_3,Threshold_1,0.0
2099,Person_287,Group_2,Item_3,Threshold_1,0.0
2100,Person_290,Group_1,Item_3,Threshold_1,0.0
2101,Person_291,Group_1,Item_3,Threshold_1,0.0
2102,Person_292,Group_1,Item_3,Threshold_1,0.0
2103,Person_293,Group_2,Item_3,Threshold_1,0.0
2104,Person_295,Group_2,Item_3,Threshold_1,1.0
2105,Person_298,Group_1,Item_3,Threshold_1,0.0
2106,Person_300,Group_1,Item_3,Threshold_1,1.0
2107,Person_301,Group_1,Item_3,Threshold_1,1.0
2108,Person_303,Group_1,Item_3,Threshold_1,0.0
2109,Person_304,Group_1,Item_3,Threshold_1,1.0
2110,Person_306,Group_2,Item_3,Threshold_1,0.0
2111,Person_307,Group_1,Item_3,Threshold_1,0.0
2112,Person_308,Group_2,Item_3,Threshold_1,0.0
2113,Person_309,Group_2,Item_3,Threshold_1,0.0
2114,Person_313,Group_2,Item_3,Threshold_1,0.0
2115,Person_314,Group_2,Item_3,Threshold_1,0.0
2116,Person_315,Group_2,Item_3,Threshold_1,0.0
2117,Person_316,Group_2,Item_3,Threshold_1,0.0
2118,Person_318,Group_2,Item_3,Threshold_1,0.0
2119,Person_319,Group_1,Item_3,Threshold_1,0.0
2120,Person_321,Group_1,Item_3,Threshold_1,0.0
2121,Person_323,Group_1,Item_3,Threshold_1,1.0
2122,Person_324,Group_2,Item_3,Threshold_1,0.0
2123,Person_325,Group_2,Item_3,Threshold_1,0.0
2124,Person_326,Group_1,Item_3,Threshold_1,0.0
2125,Person_328,Group_1,Item_3,Threshold_1,0.0
2126,Person_331,Group_1,Item_3,Threshold_1,0.0
2127,Person_332,Group_1,Item_3,Threshold_1,0.0
2128,Person_335,Group_1,Item_3,Threshold_1,1.0
2129,Person_337,Group_2,Item_3,Threshold_1,0.0
2130,Person_338,Group_2,Item_3,Threshold_1,1.0
2131,Person_339,Group_2,Item_3,Threshold_1,0.0
2132,Person_340,Group_1,Item_3,Threshold_1,0.0
2133,Person_341,Group_2,Item_3,Threshold_1,1.0
2134,Person_342,Group_2,Item_3,Threshold_1,0.0
2135,Person_343,Group_2,Item_3,Threshold_1,0.0
2136,Person_344,Group_1,Item_3,Threshold_1,0.0
2137,Person_345,Group_2,Item_3,Threshold_1,1.0
2138,Person_346,Group_2,Item_3,Threshold_1,0.0
2139,Person_348,Group_2,Item_3,Threshold_1,1.0
2140,Person_354,Group_1,Item_3,Threshold_1,0.0
2141,Person_355,Group_1,Item_3,Threshold_1,1.0
2142,Person_359,Group_2,Item_3,Threshold_1,0.0
2143,Person_360,Group_1,Item_3,Threshold_1,0.0
2144,Person_362,Group_2,Item_3,Threshold_1,0.0
2145,Person_364,Group_2,Item_3,Threshold_1,0.0
2146,Person_365,Group_1,Item_3,Threshold_1,0.0
2147,Person_367,Group_2,Item_3,Threshold_1,0.0
2148,Person_368,Group_2,Item_3,Threshold_1,1.0
2149,Person_369,Group_2,Item_3,Threshold_1,0.0
2150,Person_370,Group_2,Item_3,Threshold_1,1.0
2151,Person_374,Group_2,Item_3,Threshold_1,1.0
2152,Person_375,Group_2,Item_3,Threshold_1,0.0
2153,Person_377,Group_2,Item_3,Threshold_1,0.0
2154,Person_378,Group_1,Item_3,Threshold_1,1.0
2155,Person_381,Group_2,Item_3,Threshold_1,0.0
2156,Person_384,Group_1,Item_3,Threshold_1,1.0
2157,Person_386,Group_2,Item_3,Threshold_1,0.0
2158,Person_387,Group_2,Item_3,Threshold_1,0.0
2159,Person_390,Group_1,Item_3,Threshold_1,0.0
2160,Person_391,Group_2,Item_3,Threshold_1,1.0
2161,Person_394,Group_2,Item_3,Threshold_1,0.0
2162,Person_395,Group_1,Item_3,Threshold_1,0.0
2163,Person_398,Group_1,Item_3,Threshold_1,1.0
2164,Person_400,Group_2,Item_3,Threshold_1,1.0
2165,Person_401,Group_2,Item_3,Threshold_1,0.0
2166,Person_404,Group_1,Item_3,Threshold_1,0.0
2167,Person_408,Group_1,Item_3,Threshold_1,0.0
2168,Person_409,Group_1,Item_3,Threshold_1,0.0
2169,Person_413,Group_2,Item_3,Threshold_1,1.0
2170,Person_414,Group_1,Item_3,Threshold_1,0.0
2171,Person_415,Group_1,Item_3,Threshold_1,0.0
2172,Person_418,Group_2,Item_3,Threshold_1,1.0
2173,Person_419,Group_2,Item_3,Threshold_1,0.0
2174,Person_421,Group_2,Item_3,Threshold_1,1.0
2175,Person_423,Group_2,Item_3,Threshold_1,0.0
2176,Person_424,Group_2,Item_3,Threshold_1,0.0
2177,Person_425,Group_2,Item_3,Threshold_1,0.0
2178,Person_426,Group_1,Item_3,Threshold_1,0.0
2179,Person_428,Group_2,Item_3,Threshold_1,0.0
2180,Person_433,Group_2,Item_3,Threshold_1,1.0
2181,Person_435,Group_1,Item_3,Threshold_1,0.0
2182,Person_438,Group_1,Item_3,Threshold_1,0.0
2183,Person_446,Group_1,Item_3,Threshold_1,0.0
2184,Person_447,Group_2,Item_3,Threshold_1,0.0
2185,Person_449,Group_2,Item_3,Threshold_1,0.0
2186,Person_450,Group_1,Item_3,Threshold_1,0.0
