,Person,Group,Item,Threshold,Response
1744,Person_127,Group_1,Item_3,Threshold_5,1.0
1745,Person_129,Group_1,Item_3,Threshold_5,1.0
1746,Person_130,Group_2,Item_3,Threshold_5,0.0
1747,Person_132,Group_2,Item_3,Threshold_5,1.0
1748,Person_133,Group_1,Item_3,Threshold_5,1.0
1749,Person_135,Group_2,Item_3,Threshold_5,1.0
1750,Person_137,Group_1,Item_3,Threshold_5,0.0
1751,Person_145,Group_2,Item_3,Threshold_5,0.0
1752,Person_146,Group_2,Item_3,Threshold_5,1.0
1753,Person_149,Group_1,Item_3,Threshold_5,0.0
1754,Person_150,Group_1,Item_3,Threshold_5,1.0
1755,Person_153,Group_2,Item_3,Threshold_5,1.0
1756,Person_154,Group_1,Item_3,Threshold_5,0.0
1757,Person_157,Group_1,Item_3,Threshold_5,0.0
1758,Person_158,Group_1,Item_3,Threshold_5,1.0
1759,Person_161,Group_2,Item_3,Threshold_5,0.0
1760,Person_165,Group_1,Item_3,Threshold_5,0.0
1761,Person_168,Group_2,Item_3,Threshold_5,0.0
1762,Person_169,Group_2,Item_3,Threshold_5,0.0
1763,Person_174,Group_2,Item_3,Threshold_5,1.0
1764,Person_178,Group_1,Item_3,Threshold_5,0.0
1765,Person_183,Group_1,Item_3,Threshold_5,1.0
1766,Person_187,Group_2,Item_3,Threshold_5,1.0
1767,Person_188,Group_2,Item_3,Threshold_5,1.0
1768,Person_195,Group_1,Item_3,Threshold_5,1.0
1769,Person_203,Group_1,Item_3,Threshold_5,0.0
1770,Person_208,Group_1,Item_3,Threshold_5,0.0
1771,Person_211,Group_2,Item_3,Threshold_5,1.0
1772,Person_213,Group_2,Item_3,Threshold_5,0.0
1773,Person_215,Group_2,Item_3,Threshold_5,1.0
1774,Person_216,Group_1,Item_3,Threshold_5,1.0
1775,Person_223,Group_1,Item_3,Threshold_5,0.0
1776,Person_224,Group_1,Item_3,Threshold_5,0.0
1777,Person_225,Group_1,Item_3,Threshold_5,0.0
1778,Person_227,Group_1,Item_3,Threshold_5,0.0
1779,Person_232,Group_2,Item_3,Threshold_5,1.0
1780,Person_234,Group_1,Item_3,Threshold_5,0.0
1781,Person_235,Group_2,Item_3,Threshold_5,0.0
1782,Person_236,Group_1,Item_3,Threshold_5,0.0
1783,Person_239,Group_1,Item_3,Threshold_5,0.0
1784,Person_241,Group_1,Item_3,Threshold_5,0.0
1785,Person_242,Group_2,Item_3,Threshold_5,1.0
1786,Person_244,Group_2,Item_3,Threshold_5,0.0
1787,Person_249,Group_1,Item_3,Threshold_5,1.0
1788,Person_250,Group_1,Item_3,Threshold_5,1.0
1789,Person_251,Group_1,Item_3,Threshold_5,0.0
1790,Person_253,Group_2,Item_3,Threshold_5,0.0
1791,Person_259,Group_1,Item_3,Threshold_5,1.0
1792,Person_262,Group_2,Item_3,Threshold_5,1.0
1793,Person_273,Group_1,Item_3,Threshold_5,1.0
1794,Person_275,Group_2,Item_3,Threshold_5,1.0
1795,Person_276,Group_2,Item_3,Threshold_5,1.0
1796,Person_279,Group_1,Item_3,Threshold_5,1.0
1797,Person_280,Group_1,Item_3,Threshold_5,0.0
1798,Person_281,Group_2,Item_3,Threshold_5,0.0
1799,Person_283,Group_1,Item_3,Threshold_5,0.0
1800,Person_286,Group_1,Item_3,Threshold_5,0.0
1801,Person_288,Group_1,Item_3,Threshold_5,0.0
1802,Person_290,Group_2,Item_3,Threshold_5,0.0
1803,Person_291,Group_2,Item_3,Threshold_5,1.0
1804,Person_292,Group_1,Item_3,Threshold_5,1.0
1805,Person_294,Group_2,Item_3,Threshold_5,0.0
1806,Person_296,Group_1,Item_3,Threshold_5,0.0
1807,Person_297,Group_1,Item_3,Threshold_5,0.0
1808,Person_298,Group_2,Item_3,Threshold_5,0.0
1809,Person_302,Group_1,Item_3,Threshold_5,0.0
1810,Person_303,Group_2,Item_3,Threshold_5,1.0
1811,Person_311,Group_1,Item_3,Threshold_5,0.0
1812,Person_312,Group_1,Item_3,Threshold_5,1.0
1813,Person_315,Group_1,Item_3,Threshold_5,1.0
1814,Person_316,Group_2,Item_3,Threshold_5,1.0
1815,Person_318,Group_1,Item_3,Threshold_5,0.0
1816,Person_320,Group_1,Item_3,Threshold_5,0.0
1817,Person_321,Group_1,Item_3,Threshold_5,0.0
1818,Person_322,Group_1,Item_3,Threshold_5,0.0
1819,Person_323,Group_1,Item_3,Threshold_5,0.0
1820,Person_331,Group_2,Item_3,Threshold_5,1.0
1821,Person_338,Group_2,Item_3,Threshold_5,1.0
1822,Person_339,Group_2,Item_3,Threshold_5,1.0
1823,Person_352,Group_1,Item_3,Threshold_5,1.0
1824,Person_359,Group_1,Item_3,Threshold_5,0.0
1825,Person_361,Group_2,Item_3,Threshold_5,1.0
1826,Person_362,Group_2,Item_3,Threshold_5,0.0
1827,Person_363,Group_2,Item_3,Threshold_5,0.0
1828,Person_364,Group_2,Item_3,Threshold_5,1.0
1829,Person_369,Group_2,Item_3,Threshold_5,1.0
1830,Person_372,Group_2,Item_3,Threshold_5,1.0
1831,Person_375,Group_2,Item_3,Threshold_5,0.0
1832,Person_380,Group_2,Item_3,Threshold_5,1.0
1833,Person_381,Group_2,Item_3,Threshold_5,1.0
1834,Person_382,Group_1,Item_3,Threshold_5,0.0
1835,Person_386,Group_1,Item_3,Threshold_5,1.0
1836,Person_388,Group_1,Item_3,Threshold_5,1.0
1837,Person_389,Group_1,Item_3,Threshold_5,1.0
1838,Person_393,Group_1,Item_3,Threshold_5,0.0
1839,Person_397,Group_1,Item_3,Threshold_5,1.0
1840,Person_400,Group_1,Item_3,Threshold_5,1.0
1841,Person_403,Group_1,Item_3,Threshold_5,0.0
1842,Person_404,Group_2,Item_3,Threshold_5,1.0
1843,Person_407,Group_2,Item_3,Threshold_5,1.0
1844,Person_409,Group_2,Item_3,Threshold_5,1.0
1845,Person_415,Group_1,Item_3,Threshold_5,1.0
1846,Person_416,Group_1,Item_3,Threshold_5,1.0
1847,Person_417,Group_1,Item_3,Threshold_5,1.0
1848,Person_419,Group_2,Item_3,Threshold_5,0.0
1849,Person_421,Group_2,Item_3,Threshold_5,0.0
1850,Person_424,Group_1,Item_3,Threshold_5,1.0
1851,Person_426,Group_2,Item_3,Threshold_5,1.0
1852,Person_427,Group_1,Item_3,Threshold_5,1.0
1853,Person_430,Group_2,Item_3,Threshold_5,1.0
1854,Person_434,Group_2,Item_3,Threshold_5,1.0
1855,Person_436,Group_1,Item_3,Threshold_5,1.0
1856,Person_437,Group_1,Item_3,Threshold_5,1.0
1857,Person_438,Group_2,Item_3,Threshold_5,1.0
1858,Person_441,Group_2,Item_3,Threshold_5,0.0
1859,Person_442,Group_2,Item_3,Threshold_5,0.0
1860,Person_446,Group_1,Item_3,Threshold_5,1.0
1861,Person_448,Group_2,Item_3,Threshold_5,1.0
1862,Person_449,Group_2,Item_3,Threshold_5,0.0
1863,Person_450,Group_2,Item_3,Threshold_5,1.0
1864,Person_454,Group_1,Item_3,Threshold_5,1.0
1865,Person_463,Group_2,Item_3,Threshold_5,0.0
1866,Person_469,Group_2,Item_3,Threshold_5,1.0
1867,Person_470,Group_1,Item_3,Threshold_5,1.0
1868,Person_471,Group_2,Item_3,Threshold_5,1.0
1869,Person_474,Group_1,Item_3,Threshold_5,0.0
1870,Person_475,Group_1,Item_3,Threshold_5,1.0
1871,Person_477,Group_1,Item_3,Threshold_5,0.0
1872,Person_479,Group_1,Item_3,Threshold_5,0.0
1873,Person_484,Group_2,Item_3,Threshold_5,1.0
1874,Person_487,Group_1,Item_3,Threshold_5,0.0
1875,Person_493,Group_2,Item_3,Threshold_5,1.0
1876,Person_494,Group_1,Item_3,Threshold_5,1.0
1877,Person_496,Group_1,Item_3,Threshold_5,1.0
1878,Person_497,Group_1,Item_3,Threshold_5,0.0
1879,Person_498,Group_1,Item_3,Threshold_5,1.0
1880,Person_1,Group_1,Item_3,Threshold_6,0.0
1881,Person_2,Group_1,Item_3,Threshold_6,0.0
1882,Person_8,Group_1,Item_3,Threshold_6,1.0
1883,Person_9,Group_2,Item_3,Threshold_6,0.0
1884,Person_12,Group_2,Item_3,Threshold_6,1.0
1885,Person_14,Group_1,Item_3,Threshold_6,0.0
1886,Person_24,Group_2,Item_3,Threshold_6,1.0
1887,Person_30,Group_1,Item_3,Threshold_6,0.0
1888,Person_35,Group_1,Item_3,Threshold_6,1.0
1889,Person_36,Group_2,Item_3,Threshold_6,1.0
1890,Person_49,Group_1,Item_3,Threshold_6,1.0
1891,Person_50,Group_2,Item_3,Threshold_6,0.0
1892,Person_54,Group_1,Item_3,Threshold_6,1.0
1893,Person_55,Group_2,Item_3,Threshold_6,0.0
1894,Person_56,Group_2,Item_3,Threshold_6,0.0
1895,Person_59,Group_2,Item_3,Threshold_6,0.0
1896,Person_60,Group_2,Item_3,Threshold_6,0.0
1897,Person_61,Group_2,Item_3,Threshold_6,1.0
1898,Person_62,Group_1,Item_3,Threshold_6,0.0
1899,Person_63,Group_2,Item_3,Threshold_6,0.0
1900,Person_71,Group_2,Item_3,Threshold_6,1.0
1901,Person_73,Group_2,Item_3,Threshold_6,0.0
1902,Person_74,Group_2,Item_3,Threshold_6,1.0
1903,Person_75,Group_1,Item_3,Threshold_6,1.0
1904,Person_76,Group_1,Item_3,Threshold_6,0.0
1905,Person_78,Group_2,Item_3,Threshold_6,0.0
1906,Person_81,Group_2,Item_3,Threshold_6,0.0
1907,Person_85,Group_1,Item_3,Threshold_6,0.0
1908,Person_90,Group_1,Item_3,Threshold_6,1.0
1909,Person_94,Group_2,Item_3,Threshold_6,0.0
1910,Person_95,Group_1,Item_3,Threshold_6,1.0
1911,Person_99,Group_1,Item_3,Threshold_6,1.0
1912,Person_103,Group_2,Item_3,Threshold_6,0.0
1913,Person_106,Group_2,Item_3,Threshold_6,0.0
1914,Person_107,Group_1,Item_3,Threshold_6,0.0
1915,Person_110,Group_1,Item_3,Threshold_6,0.0
1916,Person_112,Group_1,Item_3,Threshold_6,0.0
1917,Person_118,Group_2,Item_3,Threshold_6,0.0
1918,Person_119,Group_1,Item_3,Threshold_6,0.0
1919,Person_121,Group_1,Item_3,Threshold_6,0.0
1920,Person_123,Group_1,Item_3,Threshold_6,0.0
1921,Person_126,Group_2,Item_3,Threshold_6,0.0
1922,Person_127,Group_1,Item_3,Threshold_6,0.0
1923,Person_129,Group_1,Item_3,Threshold_6,0.0
1924,Person_132,Group_2,Item_3,Threshold_6,0.0
1925,Person_133,Group_1,Item_3,Threshold_6,0.0
1926,Person_135,Group_1,Item_3,Threshold_6,0.0
1927,Person_146,Group_2,Item_3,Threshold_6,0.0
1928,Person_150,Group_2,Item_3,Threshold_6,0.0
1929,Person_153,Group_1,Item_3,Threshold_6,0.0
1930,Person_158,Group_2,Item_3,Threshold_6,0.0
1931,Person_160,Group_2,Item_3,Threshold_6,1.0
1932,Person_162,Group_1,Item_3,Threshold_6,1.0
1933,Person_164,Group_2,Item_3,Threshold_6,1.0
1934,Person_173,Group_2,Item_3,Threshold_6,1.0
1935,Person_174,Group_2,Item_3,Threshold_6,0.0
1936,Person_175,Group_1,Item_3,Threshold_6,1.0
1937,Person_180,Group_1,Item_3,Threshold_6,1.0
1938,Person_181,Group_2,Item_3,Threshold_6,1.0
1939,Person_183,Group_2,Item_3,Threshold_6,0.0
1940,Person_186,Group_1,Item_3,Threshold_6,1.0
1941,Person_187,Group_2,Item_3,Threshold_6,0.0
1942,Person_188,Group_2,Item_3,Threshold_6,0.0
1943,Person_195,Group_1,Item_3,Threshold_6,0.0
1944,Person_202,Group_1,Item_3,Threshold_6,1.0
1945,Person_206,Group_2,Item_3,Threshold_6,1.0
1946,Person_207,Group_2,Item_3,Threshold_6,1.0
1947,Person_211,Group_1,Item_3,Threshold_6,0.0
1948,Person_215,Group_1,Item_3,Threshold_6,0.0
1949,Person_216,Group_2,Item_3,Threshold_6,0.0
1950,Person_232,Group_1,Item_3,Threshold_6,0.0
1951,Person_242,Group_1,Item_3,Threshold_6,0.0
1952,Person_249,Group_1,Item_3,Threshold_6,0.0
1953,Person_250,Group_1,Item_3,Threshold_6,0.0
1954,Person_259,Group_2,Item_3,Threshold_6,0.0
1955,Person_262,Group_2,Item_3,Threshold_6,0.0
1956,Person_268,Group_1,Item_3,Threshold_6,1.0
1957,Person_273,Group_1,Item_3,Threshold_6,0.0
1958,Person_275,Group_2,Item_3,Threshold_6,0.0
1959,Person_276,Group_1,Item_3,Threshold_6,0.0
1960,Person_278,Group_1,Item_3,Threshold_6,1.0
1961,Person_279,Group_1,Item_3,Threshold_6,0.0
1962,Person_285,Group_1,Item_3,Threshold_6,1.0
1963,Person_287,Group_2,Item_3,Threshold_6,1.0
1964,Person_291,Group_1,Item_3,Threshold_6,0.0
1965,Person_292,Group_1,Item_3,Threshold_6,0.0
1966,Person_299,Group_1,Item_3,Threshold_6,1.0
1967,Person_300,Group_1,Item_3,Threshold_6,1.0
1968,Person_303,Group_2,Item_3,Threshold_6,0.0
1969,Person_306,Group_1,Item_3,Threshold_6,1.0
1970,Person_310,Group_1,Item_3,Threshold_6,1.0
1971,Person_312,Group_2,Item_3,Threshold_6,0.0
1972,Person_315,Group_2,Item_3,Threshold_6,0.0
1973,Person_316,Group_1,Item_3,Threshold_6,0.0
1974,Person_331,Group_1,Item_3,Threshold_6,0.0
1975,Person_338,Group_2,Item_3,Threshold_6,0.0
1976,Person_339,Group_1,Item_3,Threshold_6,0.0
1977,Person_349,Group_2,Item_3,Threshold_6,1.0
1978,Person_352,Group_1,Item_3,Threshold_6,0.0
1979,Person_361,Group_2,Item_3,Threshold_6,0.0
1980,Person_364,Group_2,Item_3,Threshold_6,0.0
1981,Person_369,Group_2,Item_3,Threshold_6,0.0
1982,Person_372,Group_1,Item_3,Threshold_6,0.0
1983,Person_379,Group_1,Item_3,Threshold_6,1.0
1984,Person_380,Group_2,Item_3,Threshold_6,0.0
1985,Person_381,Group_2,Item_3,Threshold_6,0.0
1986,Person_386,Group_1,Item_3,Threshold_6,0.0
1987,Person_387,Group_2,Item_3,Threshold_6,1.0
1988,Person_388,Group_1,Item_3,Threshold_6,0.0
1989,Person_389,Group_1,Item_3,Threshold_6,0.0
1990,Person_390,Group_1,Item_3,Threshold_6,1.0
1991,Person_397,Group_2,Item_3,Threshold_6,0.0
1992,Person_400,Group_2,Item_3,Threshold_6,0.0
1993,Person_402,Group_1,Item_3,Threshold_6,1.0
1994,Person_404,Group_1,Item_3,Threshold_6,0.0
1995,Person_407,Group_2,Item_3,Threshold_6,0.0
1996,Person_409,Group_1,Item_3,Threshold_6,0.0
1997,Person_415,Group_1,Item_3,Threshold_6,0.0
1998,Person_416,Group_2,Item_3,Threshold_6,0.0
1999,Person_417,Group_2,Item_3,Threshold_6,0.0
2000,Person_420,Group_1,Item_3,Threshold_6,1.0
2001,Person_424,Group_1,Item_3,Threshold_6,0.0
2002,Person_426,Group_1,Item_3,Threshold_6,0.0
2003,Person_427,Group_2,Item_3,Threshold_6,0.0
2004,Person_430,Group_2,Item_3,Threshold_6,0.0
2005,Person_434,Group_1,Item_3,Threshold_6,0.0
2006,Person_436,Group_2,Item_3,Threshold_6,0.0
2007,Person_437,Group_2,Item_3,Threshold_6,0.0
2008,Person_438,Group_2,Item_3,Threshold_6,0.0
2009,Person_446,Group_2,Item_3,Threshold_6,0.0
2010,Person_448,Group_2,Item_3,Threshold_6,0.0
2011,Person_450,Group_2,Item_3,Threshold_6,0.0
2012,Person_454,Group_1,Item_3,Threshold_6,0.0
2013,Person_466,Group_1,Item_3,Threshold_6,1.0
2014,Person_469,Group_2,Item_3,Threshold_6,0.0
2015,Person_470,Group_2,Item_3,Threshold_6,0.0
2016,Person_471,Group_2,Item_3,Threshold_6,0.0
2017,Person_475,Group_2,Item_3,Threshold_6,0.0
2018,Person_484,Group_2,Item_3,Threshold_6,0.0
2019,Person_490,Group_2,Item_3,Threshold_6,1.0
2020,Person_493,Group_1,Item_3,Threshold_6,0.0
2021,Person_494,Group_1,Item_3,Threshold_6,0.0
2022,Person_496,Group_1,Item_3,Threshold_6,0.0
2023,Person_498,Group_2,Item_3,Threshold_6,0.0
2024,Person_8,Group_1,Item_3,Threshold_7,0.0
2025,Person_12,Group_1,Item_3,Threshold_7,0.0
2026,Person_20,Group_2,Item_3,Threshold_7,1.0
2027,Person_24,Group_1,Item_3,Threshold_7,0.0
2028,Person_35,Group_1,Item_3,Threshold_7,0.0
2029,Person_36,Group_1,Item_3,Threshold_7,0.0
2030,Person_49,Group_1,Item_3,Threshold_7,0.0
2031,Person_54,Group_2,Item_3,Threshold_7,0.0
2032,Person_61,Group_1,Item_3,Threshold_7,0.0
2033,Person_70,Group_1,Item_3,Threshold_7,1.0
2034,Person_71,Group_1,Item_3,Threshold_7,0.0
2035,Person_74,Group_2,Item_3,Threshold_7,0.0
2036,Person_75,Group_1,Item_3,Threshold_7,0.0
2037,Person_90,Group_2,Item_3,Threshold_7,0.0
2038,Person_95,Group_1,Item_3,Threshold_7,0.0
2039,Person_99,Group_2,Item_3,Threshold_7,0.0
2040,Person_124,Group_2,Item_3,Threshold_7,1.0
2041,Person_131,Group_2,Item_3,Threshold_7,1.0
2042,Person_139,Group_1,Item_3,Threshold_7,1.0
2043,Person_160,Group_1,Item_3,Threshold_7,0.0
2044,Person_162,Group_1,Item_3,Threshold_7,0.0
2045,Person_164,Group_1,Item_3,Threshold_7,0.0
2046,Person_173,Group_1,Item_3,Threshold_7,0.0
2047,Person_175,Group_1,Item_3,Threshold_7,0.0
2048,Person_180,Group_2,Item_3,Threshold_7,0.0
2049,Person_181,Group_2,Item_3,Threshold_7,0.0
2050,Person_186,Group_2,Item_3,Threshold_7,0.0
2051,Person_191,Group_1,Item_3,Threshold_7,1.0
2052,Person_202,Group_1,Item_3,Threshold_7,0.0
2053,Person_206,Group_1,Item_3,Threshold_7,0.0
2054,Person_207,Group_2,Item_3,Threshold_7,0.0
2055,Person_264,Group_1,Item_3,Threshold_7,1.0
2056,Person_268,Group_1,Item_3,Threshold_7,0.0
2057,Person_274,Group_2,Item_3,Threshold_7,1.0
2058,Person_278,Group_1,Item_3,Threshold_7,0.0
2059,Person_284,Group_2,Item_3,Threshold_7,1.0
2060,Person_285,Group_1,Item_3,Threshold_7,0.0
2061,Person_287,Group_1,Item_3,Threshold_7,0.0
2062,Person_299,Group_2,Item_3,Threshold_7,0.0
2063,Person_300,Group_1,Item_3,Threshold_7,0.0
2064,Person_304,Group_1,Item_3,Threshold_7,1.0
2065,Person_306,Group_1,Item_3,Threshold_7,0.0
2066,Person_308,Group_2,Item_3,Threshold_7,1.0
2067,Person_310,Group_1,Item_3,Threshold_7,0.0
2068,Person_319,Group_1,Item_3,Threshold_7,1.0
2069,Person_349,Group_2,Item_3,Threshold_7,0.0
2070,Person_350,Group_1,Item_3,Threshold_7,1.0
2071,Person_356,Group_2,Item_3,Threshold_7,1.0
2072,Person_378,Group_1,Item_3,Threshold_7,1.0
2073,Person_379,Group_1,Item_3,Threshold_7,0.0
2074,Person_387,Group_1,Item_3,Threshold_7,0.0
2075,Person_390,Group_1,Item_3,Threshold_7,0.0
2076,Person_398,Group_2,Item_3,Threshold_7,1.0
2077,Person_402,Group_1,Item_3,Threshold_7,0.0
2078,Person_420,Group_1,Item_3,Threshold_7,0.0
2079,Person_439,Group_1,Item_3,Threshold_7,1.0
2080,Person_456,Group_2,Item_3,Threshold_7,1.0
2081,Person_462,Group_1,Item_3,Threshold_7,1.0
2082,Person_466,Group_2,Item_3,Threshold_7,0.0
2083,Person_490,Group_2,Item_3,Threshold_7,0.0
2084,Person_2,Group_2,Item_4,Threshold_1,1.0
2085,Person_5,Group_1,Item_4,Threshold_1,1.0
2086,Person_27,Group_1,Item_4,Threshold_1,1.0
2087,Person_28,Group_1,Item_4,Threshold_1,1.0
2088,Person_31,Group_2,Item_4,Threshold_1,1.0
2089,Person_42,Group_1,Item_4,Threshold_1,0.0
2090,Person_45,Group_2,Item_4,Threshold_1,1.0
2091,Person_57,Group_2,Item_4,Threshold_1,1.0
2092,Person_66,Group_1,Item_4,Threshold_1,1.0
2093,Person_101,Group_2,Item_4,Threshold_1,1.0
2094,Person_115,Group_2,Item_4,Threshold_1,1.0
2095,Person_125,Group_1,Item_4,Threshold_1,1.0
2096,Person_130,Group_1,Item_4,Threshold_1,1.0
2097,Person_138,Group_2,Item_4,Threshold_1,0.0
2098,Person_144,Group_2,Item_4,Threshold_1,1.0
2099,Person_145,Group_2,Item_4,Threshold_1,1.0
2100,Person_147,Group_1,Item_4,Threshold_1,1.0
2101,Person_148,Group_2,Item_4,Threshold_1,1.0
2102,Person_151,Group_2,Item_4,Threshold_1,1.0
2103,Person_152,Group_2,Item_4,Threshold_1,1.0
2104,Person_155,Group_1,Item_4,Threshold_1,1.0
2105,Person_159,Group_1,Item_4,Threshold_1,0.0
2106,Person_166,Group_1,Item_4,Threshold_1,0.0
2107,Person_170,Group_2,Item_4,Threshold_1,1.0
2108,Person_171,Group_1,Item_4,Threshold_1,0.0
2109,Person_189,Group_2,Item_4,Threshold_1,1.0
2110,Person_196,Group_2,Item_4,Threshold_1,0.0
2111,Person_201,Group_1,Item_4,Threshold_1,1.0
2112,Person_203,Group_2,Item_4,Threshold_1,1.0
2113,Person_210,Group_1,Item_4,Threshold_1,1.0
2114,Person_212,Group_1,Item_4,Threshold_1,0.0
2115,Person_224,Group_1,Item_4,Threshold_1,1.0
2116,Person_228,Group_2,Item_4,Threshold_1,1.0
2117,Person_230,Group_1,Item_4,Threshold_1,1.0
2118,Person_233,Group_1,Item_4,Threshold_1,1.0
2119,Person_236,Group_2,Item_4,Threshold_1,1.0
2120,Person_238,Group_1,Item_4,Threshold_1,1.0
2121,Person_246,Group_1,Item_4,Threshold_1,1.0
2122,Person_248,Group_2,Item_4,Threshold_1,1.0
2123,Person_252,Group_2,Item_4,Threshold_1,0.0
2124,Person_255,Group_1,Item_4,Threshold_1,0.0
2125,Person_266,Group_2,Item_4,Threshold_1,0.0
2126,Person_267,Group_2,Item_4,Threshold_1,0.0
2127,Person_272,Group_2,Item_4,Threshold_1,1.0
2128,Person_275,Group_1,Item_4,Threshold_1,1.0
2129,Person_280,Group_2,Item_4,Threshold_1,1.0
2130,Person_293,Group_1,Item_4,Threshold_1,1.0
2131,Person_309,Group_1,Item_4,Threshold_1,1.0
2132,Person_311,Group_2,Item_4,Threshold_1,0.0
2133,Person_314,Group_2,Item_4,Threshold_1,1.0
2134,Person_318,Group_1,Item_4,Threshold_1,1.0
2135,Person_321,Group_1,Item_4,Threshold_1,0.0
2136,Person_322,Group_2,Item_4,Threshold_1,0.0
2137,Person_329,Group_2,Item_4,Threshold_1,1.0
2138,Person_333,Group_2,Item_4,Threshold_1,1.0
2139,Person_337,Group_2,Item_4,Threshold_1,0.0
2140,Person_341,Group_1,Item_4,Threshold_1,0.0
2141,Person_342,Group_1,Item_4,Threshold_1,0.0
2142,Person_343,Group_1,Item_4,Threshold_1,1.0
2143,Person_344,Group_2,Item_4,Threshold_1,1.0
2144,Person_357,Group_2,Item_4,Threshold_1,1.0
2145,Person_366,Group_1,Item_4,Threshold_1,1.0
2146,Person_370,Group_1,Item_4,Threshold_1,1.0
2147,Person_373,Group_1,Item_4,Threshold_1,0.0
2148,Person_375,Group_1,Item_4,Threshold_1,1.0
2149,Person_384,Group_1,Item_4,Threshold_1,1.0
2150,Person_395,Group_1,Item_4,Threshold_1,1.0
2151,Person_407,Group_1,Item_4,Threshold_1,1.0
2152,Person_409,Group_1,Item_4,Threshold_1,1.0
2153,Person_443,Group_1,Item_4,Threshold_1,1.0
2154,Person_449,Group_1,Item_4,Threshold_1,1.0
2155,Person_457,Group_2,Item_4,Threshold_1,0.0
2156,Person_458,Group_1,Item_4,Threshold_1,1.0
2157,Person_464,Group_2,Item_4,Threshold_1,0.0
2158,Person_465,Group_1,Item_4,Threshold_1,1.0
2159,Person_467,Group_2,Item_4,Threshold_1,1.0
2160,Person_468,Group_1,Item_4,Threshold_1,1.0
2161,Person_472,Group_1,Item_4,Threshold_1,1.0
2162,Person_473,Group_2,Item_4,Threshold_1,1.0
2163,Person_477,Group_1,Item_4,Threshold_1,1.0
2164,Person_478,Group_2,Item_4,Threshold_1,0.0
2165,Person_488,Group_1,Item_4,Threshold_1,0.0
2166,Person_2,Group_1,Item_4,Threshold_2,0.0
2167,Person_5,Group_1,Item_4,Threshold_2,0.0
2168,Person_8,Group_1,Item_4,Threshold_2,1.0
2169,Person_15,Group_1,Item_4,Threshold_2,1.0
2170,Person_24,Group_2,Item_4,Threshold_2,1.0
2171,Person_25,Group_1,Item_4,Threshold_2,1.0
2172,Person_27,Group_2,Item_4,Threshold_2,0.0
2173,Person_28,Group_1,Item_4,Threshold_2,0.0
2174,Person_29,Group_2,Item_4,Threshold_2,1.0
2175,Person_31,Group_2,Item_4,Threshold_2,0.0
2176,Person_34,Group_1,Item_4,Threshold_2,1.0
2177,Person_37,Group_1,Item_4,Threshold_2,1.0
2178,Person_38,Group_2,Item_4,Threshold_2,1.0
2179,Person_41,Group_2,Item_4,Threshold_2,1.0
2180,Person_45,Group_1,Item_4,Threshold_2,0.0
2181,Person_52,Group_2,Item_4,Threshold_2,1.0
2182,Person_55,Group_1,Item_4,Threshold_2,1.0
2183,Person_57,Group_2,Item_4,Threshold_2,0.0
2184,Person_63,Group_1,Item_4,Threshold_2,1.0
2185,Person_64,Group_2,Item_4,Threshold_2,1.0
2186,Person_66,Group_1,Item_4,Threshold_2,0.0
2187,Person_68,Group_2,Item_4,Threshold_2,1.0
2188,Person_69,Group_1,Item_4,Threshold_2,1.0
2189,Person_72,Group_2,Item_4,Threshold_2,1.0
2190,Person_79,Group_1,Item_4,Threshold_2,1.0
2191,Person_80,Group_1,Item_4,Threshold_2,1.0
2192,Person_84,Group_2,Item_4,Threshold_2,1.0
2193,Person_94,Group_2,Item_4,Threshold_2,1.0
2194,Person_101,Group_1,Item_4,Threshold_2,0.0
2195,Person_105,Group_1,Item_4,Threshold_2,1.0
2196,Person_114,Group_2,Item_4,Threshold_2,1.0
2197,Person_115,Group_2,Item_4,Threshold_2,0.0
2198,Person_116,Group_1,Item_4,Threshold_2,1.0
2199,Person_117,Group_2,Item_4,Threshold_2,1.0
2200,Person_123,Group_1,Item_4,Threshold_2,1.0
2201,Person_125,Group_2,Item_4,Threshold_2,0.0
2202,Person_128,Group_2,Item_4,Threshold_2,1.0
2203,Person_130,Group_1,Item_4,Threshold_2,0.0
2204,Person_132,Group_2,Item_4,Threshold_2,1.0
2205,Person_135,Group_1,Item_4,Threshold_2,1.0
2206,Person_137,Group_2,Item_4,Threshold_2,1.0
2207,Person_140,Group_2,Item_4,Threshold_2,1.0
2208,Person_142,Group_1,Item_4,Threshold_2,1.0
2209,Person_144,Group_2,Item_4,Threshold_2,0.0
2210,Person_145,Group_2,Item_4,Threshold_2,0.0
2211,Person_147,Group_1,Item_4,Threshold_2,0.0
2212,Person_148,Group_1,Item_4,Threshold_2,0.0
2213,Person_151,Group_2,Item_4,Threshold_2,0.0
2214,Person_152,Group_1,Item_4,Threshold_2,0.0
2215,Person_155,Group_2,Item_4,Threshold_2,0.0
2216,Person_165,Group_1,Item_4,Threshold_2,1.0
2217,Person_168,Group_2,Item_4,Threshold_2,1.0
2218,Person_169,Group_2,Item_4,Threshold_2,1.0
2219,Person_170,Group_2,Item_4,Threshold_2,0.0
2220,Person_172,Group_1,Item_4,Threshold_2,1.0
2221,Person_177,Group_1,Item_4,Threshold_2,1.0
2222,Person_182,Group_2,Item_4,Threshold_2,1.0
2223,Person_185,Group_2,Item_4,Threshold_2,1.0
